timestamp,value,label
1500531000.000000,1.732238,2.700000
1500531060.000000,1.292353,13.800000
1500531120.000000,1.613924,6.000000
1500531180.000000,1.521902,14.000000
1500531240.000000,1.634149,0.000000
1500531300.000000,2.010326,0.000000
1500531360.000000,1.615946,2.700000
1500531420.000000,1.836395,13.800000
1500531480.000000,1.563362,6.000000
1500531540.000000,1.476397,0.000000
1500531600.000000,1.632126,0.000000
1500531660.000000,1.208420,0.000000
1500531720.000000,1.374262,2.700000
1500531780.000000,1.508756,13.800000
1500531840.000000,1.116398,6.700000
1500531900.000000,1.475385,0.000000
1500531960.000000,1.492576,0.000000
1500532020.000000,1.726171,0.000000
1500532080.000000,1.410667,2.700000
1500532140.000000,1.489543,13.800000
1500532200.000000,1.550216,6.700000
1500532260.000000,1.724148,0.000000
1500532320.000000,0.945501,0.000000
1500532380.000000,1.886956,0.000000
1500532440.000000,1.053702,2.700000
1500532500.000000,1.533025,13.800000
1500532560.000000,1.648306,6.700000
1500532620.000000,1.078983,0.000000
1500532680.000000,1.992124,0.000000
1500532740.000000,1.876844,0.000000
1500532800.000000,1.405610,2.700000
1500532860.000000,0.787749,13.800000
1500532920.000000,0.738198,7.400000
1500532980.000000,1.657407,0.700000
1500533040.000000,1.242802,0.000000
1500533100.000000,1.611901,0.000000
1500533160.000000,1.133589,2.700000
1500533220.000000,0.466177,13.800000
1500533280.000000,1.740328,6.000000
1500533340.000000,0.948534,0.700000
1500533400.000000,2.284370,0.000000
1500533460.000000,1.189207,0.000000
1500533520.000000,1.559317,2.700000
1500533580.000000,1.013253,13.800000
1500533640.000000,1.005163,6.700000
1500533700.000000,1.017298,0.000000
1500533760.000000,0.310448,0.000000
1500533820.000000,0.353931,0.000000
1500533880.000000,0.169887,2.700000
1500533940.000000,0.496514,13.800000
1500534000.000000,1.767631,22.100000
1500534060.000000,1.273139,0.700000
1500534120.000000,0.910107,0.000000
1500534180.000000,1.153814,0.000000
1500534240.000000,1.619991,2.700000
1500534300.000000,1.172016,13.800000
1500534360.000000,0.428762,6.000000
1500534420.000000,1.211454,0.000000
1500534480.000000,1.374262,0.000000
1500534540.000000,0.742243,0.000000
1500534600.000000,0.864602,2.700000
1500534660.000000,0.830220,13.800000
1500534720.000000,0.312470,6.000000
1500534780.000000,0.422694,0.000000
1500534840.000000,0.517750,0.000000
1500534900.000000,0.575390,0.000000
1500534960.000000,0.403481,2.700000
1500535020.000000,0.535952,13.800000
1500535080.000000,1.474374,7.400000
1500535140.000000,0.249774,14.000000
1500535200.000000,1.301454,0.000000
1500535260.000000,1.342914,0.000000
1500535320.000000,1.024377,2.700000
1500535380.000000,0.226516,13.800000
1500535440.000000,1.362128,6.000000
1500535500.000000,0.827187,0.000000
1500535560.000000,1.654373,0.000000
1500535620.000000,2.778861,0.000000
1500535680.000000,1.581565,2.700000
1500535740.000000,1.737294,13.800000
1500535800.000000,1.044601,6.700000
1500535860.000000,1.457183,0.000000
1500535920.000000,2.170101,0.000000
1500535980.000000,1.994147,0.000000
1500536040.000000,1.706957,2.700000
1500536100.000000,2.124595,13.800000
1500536160.000000,2.022461,7.400000
1500536220.000000,1.120443,0.000000
1500536280.000000,0.976849,0.000000
1500536340.000000,0.937411,0.000000
1500536400.000000,1.257971,2.700000
1500536460.000000,2.024484,13.800000
1500536520.000000,1.204376,6.700000
1500536580.000000,1.329768,0.000000
1500536640.000000,0.953590,0.000000
1500536700.000000,2.171112,0.000000
1500536760.000000,1.272128,2.700000
1500536820.000000,1.623025,18.300001
1500536880.000000,1.493587,6.700000
1500536940.000000,1.124488,0.700000
1500537000.000000,0.722019,0.000000
1500537060.000000,1.449093,0.000000
1500537120.000000,0.660334,2.700000
1500537180.000000,0.656289,18.300001
1500537240.000000,1.695834,6.700000
1500537300.000000,1.323701,0.000000
1500537360.000000,1.047635,0.000000
1500537420.000000,1.277184,0.000000
1500537480.000000,2.024484,2.700000
1500537540.000000,1.390442,18.300001
1500537600.000000,1.817181,23.500000
1500537660.000000,1.984034,0.000000
1500537720.000000,2.039652,0.000000
1500537780.000000,1.407633,0.000000
1500537840.000000,1.241791,2.700000
1500537900.000000,1.258982,18.300001
1500537960.000000,1.614935,6.000000
1500538020.000000,1.005163,0.000000
1500538080.000000,1.514823,0.000000
1500538140.000000,0.849434,0.000000
1500538200.000000,2.599874,2.700000
1500538260.000000,1.187185,16.500000
1500538320.000000,0.985950,6.900000
1500538380.000000,2.264145,0.600000
1500538440.000000,0.975837,0.000000
1500538500.000000,1.550216,0.300000
1500538560.000000,1.788867,2.700000
1500538620.000000,1.524936,16.500000
1500538680.000000,0.424717,20.600000
1500538740.000000,1.696845,1.400000
1500538800.000000,1.911226,0.000000
1500538860.000000,1.411678,0.300000
1500538920.000000,1.208420,2.700000
1500538980.000000,0.822130,16.500000
1500539040.000000,1.613924,7.300000
1500539100.000000,0.945501,0.000000
1500539160.000000,0.215392,0.000000
1500539220.000000,0.582469,0.300000
1500539280.000000,0.273032,2.700000
1500539340.000000,0.153707,16.500000
1500539400.000000,0.342807,8.000000
1500539460.000000,0.084943,0.700000
1500539520.000000,-0.004045,0.000000
1500539580.000000,0.943478,0.300000
1500539640.000000,0.543031,2.700000
1500539700.000000,0.054606,16.500000
1500539760.000000,0.103146,7.300000
1500539820.000000,0.954602,0.000000
1500539880.000000,0.980894,0.000000
1500539940.000000,0.970781,0.300000
1500540000.000000,0.857523,2.700000
1500540060.000000,1.408644,16.500000
1500540120.000000,0.685614,6.600000
1500540180.000000,1.077972,0.000000
1500540240.000000,0.510671,0.000000
1500540300.000000,-0.518761,0.300000
1500540360.000000,-0.649210,2.700000
1500540420.000000,-0.454043,16.500000
1500540480.000000,0.156741,8.000000
1500540540.000000,-0.185055,0.700000
1500540600.000000,0.190111,0.000000
1500540660.000000,1.240780,0.600000
1500540720.000000,2.204483,2.700000
1500540780.000000,1.514823,16.500000
1500540840.000000,2.127629,22.700001
1500540900.000000,2.746502,0.000000
1500540960.000000,1.938529,0.000000
1500541020.000000,1.346959,0.600000
1500541080.000000,0.246740,2.700000
1500541140.000000,1.297409,16.500000
1500541200.000000,2.220662,6.600000
1500541260.000000,1.751451,0.000000
1500541320.000000,1.172016,0.000000
1500541380.000000,2.238864,0.600000
1500541440.000000,1.570441,2.700000
1500541500.000000,1.775721,16.500000
1500541560.000000,1.834372,7.300000
1500541620.000000,1.380330,0.000000
1500541680.000000,0.839321,0.000000
1500541740.000000,1.592688,0.600000
1500541800.000000,2.697963,2.700000
1500541860.000000,2.144820,16.200001
1500541920.000000,1.252915,21.000000
1500541980.000000,0.885838,0.000000
1500542040.000000,2.009315,0.000000
1500542100.000000,1.327746,0.600000
1500542160.000000,2.143809,2.700000
1500542220.000000,1.572463,16.200001
1500542280.000000,1.496621,7.700000
1500542340.000000,2.756614,1.400000
1500542400.000000,1.599767,0.000000
1500542460.000000,1.990102,0.600000
1500542520.000000,1.330779,2.700000
1500542580.000000,1.810103,16.200001
1500542640.000000,2.085157,7.000000
1500542700.000000,2.779873,0.000000
1500542760.000000,2.073023,0.000000
1500542820.000000,2.353133,0.600000
1500542880.000000,1.500666,2.700000
1500542940.000000,1.462239,16.200001
1500543000.000000,2.114483,6.300000
1500543060.000000,2.285381,0.000000
1500543120.000000,2.016394,0.000000
1500543180.000000,1.448082,0.600000
1500543240.000000,1.764597,2.700000
1500543300.000000,2.044708,16.200001
1500543360.000000,0.731120,7.000000
1500543420.000000,0.410560,0.000000
1500543480.000000,0.318538,0.000000
1500543540.000000,0.331684,0.600000
1500543600.000000,1.964821,2.700000
1500543660.000000,1.575497,16.200001
1500543720.000000,0.794827,7.000000
1500543780.000000,1.144713,0.000000
1500543840.000000,1.625047,0.000000
1500543900.000000,2.226730,0.600000
1500543960.000000,1.829316,2.700000
1500544020.000000,1.138646,16.200001
1500544080.000000,1.138646,23.099998
1500544140.000000,2.053809,0.700000
1500544200.000000,0.865613,0.000000
1500544260.000000,1.869765,0.600000
1500544320.000000,0.955613,2.700000
1500544380.000000,0.191123,16.200001
1500544440.000000,0.320560,7.000000
1500544500.000000,1.267072,0.000000
1500544560.000000,0.668423,0.000000
1500544620.000000,1.382352,0.600000
1500544680.000000,1.518868,2.700000
1500544740.000000,0.379211,16.200001
1500544800.000000,0.407526,6.300000
1500544860.000000,0.970781,0.000000
1500544920.000000,1.301454,0.000000
1500544980.000000,0.373144,0.600000
1500545040.000000,0.884827,2.700000
1500545100.000000,1.160893,16.200001
1500545160.000000,1.326734,21.000000
1500545220.000000,0.658311,0.700000
1500545280.000000,0.885838,0.000000
1500545340.000000,0.890894,0.600000
1500545400.000000,0.796850,2.700000
1500545460.000000,1.092129,16.200001
1500545520.000000,0.523817,7.000000
1500545580.000000,0.985950,0.000000
1500545640.000000,2.078079,0.000000
1500545700.000000,2.281336,0.600000
1500545760.000000,1.465273,2.700000
1500545820.000000,0.859546,16.200001
1500545880.000000,1.139657,7.000000
1500545940.000000,0.983927,0.700000
1500546000.000000,1.233701,0.000000
1500546060.000000,0.993028,0.600000
1500546120.000000,1.380330,2.700000
1500546180.000000,1.388420,16.200001
1500546240.000000,1.277184,7.700000
1500546300.000000,0.850445,0.000000
1500546360.000000,0.847411,0.000000
1500546420.000000,0.406515,0.600000
1500546480.000000,0.760445,2.700000
1500546540.000000,0.860557,16.200001
1500546600.000000,0.547076,6.300000
1500546660.000000,-0.405503,0.000000
1500546720.000000,1.158870,0.000000
1500546780.000000,0.044494,0.600000
1500546840.000000,0.974826,2.700000
1500546900.000000,0.611794,16.200001
1500546960.000000,0.086966,7.000000
1500547020.000000,-0.192134,0.000000
1500547080.000000,0.493480,0.000000
1500547140.000000,0.280111,0.600000
1500547200.000000,0.279100,2.700000
1500547260.000000,1.136623,16.200001
1500547320.000000,0.499548,23.099998
1500547380.000000,0.075842,0.000000
1500547440.000000,-0.362021,0.000000
1500547500.000000,0.227527,0.600000
1500547560.000000,0.110224,2.700000
1500547620.000000,0.333706,16.200001
1500547680.000000,0.554154,6.300000
1500547740.000000,0.073820,0.700000
1500547800.000000,1.111342,0.000000
1500547860.000000,-0.419661,0.600000
1500547920.000000,-0.650221,2.700000
1500547980.000000,-0.143595,16.200001
1500548040.000000,0.716962,7.000000
1500548100.000000,1.042579,0.700000
1500548160.000000,0.890894,0.000000
1500548220.000000,0.667412,0.600000
1500548280.000000,-0.052584,2.700000
1500548340.000000,1.039545,16.200001
1500548400.000000,0.581458,21.000000
1500548460.000000,0.509660,0.000000
1500548520.000000,0.853479,0.000000
1500548580.000000,-0.300335,0.600000
1500548640.000000,0.548087,2.700000
1500548700.000000,0.608761,16.200001
1500548760.000000,0.487413,7.000000
1500548820.000000,1.113365,0.000000
1500548880.000000,0.609772,0.000000
1500548940.000000,0.504604,0.600000
1500549000.000000,1.036511,2.700000
1500549060.000000,0.718985,16.200001
1500549120.000000,1.069882,7.700000
1500549180.000000,0.398425,0.000000
1500549240.000000,0.856512,0.000000
1500549300.000000,1.231679,0.600000
1500549360.000000,0.688648,2.700000
1500549420.000000,1.346959,16.200001
1500549480.000000,0.620896,6.300000
1500549540.000000,1.542127,0.700000
1500549600.000000,0.118314,0.000000
1500549660.000000,0.825164,0.600000
1500549720.000000,0.759434,2.700000
1500549780.000000,-0.005056,16.200001
1500549840.000000,0.458087,6.300000
1500549900.000000,0.582469,0.000000
1500549960.000000,0.456065,0.000000
1500550020.000000,0.496514,0.600000
1500550080.000000,1.119432,2.700000
1500550140.000000,1.394487,16.200001
1500550200.000000,0.714940,7.700000
1500550260.000000,1.465273,0.000000
1500550320.000000,1.916282,0.000000
1500550380.000000,1.438981,0.600000
1500550440.000000,1.268083,2.700000
1500550500.000000,0.908085,16.200001
1500550560.000000,1.414712,23.099998
1500550620.000000,1.674598,0.000000
1500550680.000000,0.469211,0.000000
1500550740.000000,1.257971,0.600000
1500550800.000000,0.954602,2.700000
1500550860.000000,1.534037,16.200001
1500550920.000000,0.937411,7.000000
1500550980.000000,1.615946,0.700000
1500551040.000000,1.084039,0.000000
1500551100.000000,1.048646,0.600000
1500551160.000000,1.107297,2.700000
1500551220.000000,0.020225,16.200001
1500551280.000000,1.390442,6.300000
1500551340.000000,0.708873,0.700000
1500551400.000000,1.768642,0.000000
1500551460.000000,1.352015,0.600000
1500551520.000000,1.407633,2.700000
1500551580.000000,1.104264,16.200001
1500551640.000000,1.455161,20.299999
1500551700.000000,1.297409,0.000000
1500551760.000000,0.591570,0.000000
1500551820.000000,0.513705,1.800000
1500551880.000000,0.851456,2.700000
1500551940.000000,1.430891,16.200001
1500552000.000000,2.056843,7.700000
1500552060.000000,0.522806,0.000000
1500552120.000000,1.095163,0.000000
1500552180.000000,0.394380,1.800000
1500552240.000000,1.046624,2.700000
1500552300.000000,2.224707,16.200001
1500552360.000000,1.063815,6.700000
1500552420.000000,1.503700,0.000000
1500552480.000000,1.871788,0.000000
1500552540.000000,1.593699,2.100000
1500552600.000000,1.233701,2.700000
1500552660.000000,1.883922,16.200001
1500552720.000000,1.179095,6.700000
1500552780.000000,1.645272,0.700000
1500552840.000000,1.254937,0.000000
1500552900.000000,0.799883,2.100000
1500552960.000000,0.568312,2.700000
1500553020.000000,0.625952,16.200001
1500553080.000000,1.192241,6.000000
1500553140.000000,0.663367,0.700000
1500553200.000000,1.845496,0.000000
1500553260.000000,1.435947,2.100000
1500553320.000000,1.225611,2.700000
1500553380.000000,0.880782,16.200001
1500553440.000000,1.542127,6.700000
1500553500.000000,1.474374,0.000000
1500553560.000000,0.607750,0.000000
1500553620.000000,0.977860,2.100000
1500553680.000000,0.946512,2.700000
1500553740.000000,1.650328,16.200001
1500553800.000000,1.324712,23.500000
1500553860.000000,0.143595,0.000000
1500553920.000000,0.467189,0.000000
1500553980.000000,1.743361,2.100000
1500554040.000000,1.027410,2.700000
1500554100.000000,0.202246,16.200001
1500554160.000000,0.365054,6.000000
1500554220.000000,0.618873,0.000000
1500554280.000000,0.724041,0.000000
1500554340.000000,1.878866,2.100000
1500554400.000000,1.883922,2.700000
1500554460.000000,0.574379,16.200001
1500554520.000000,1.865720,6.000000
1500554580.000000,0.768535,0.000000
1500554640.000000,1.555273,0.000000
1500554700.000000,0.915164,2.100000
1500554760.000000,1.100219,2.700000
1500554820.000000,0.588536,16.200001
1500554880.000000,0.465166,21.400000
1500554940.000000,1.714036,0.700000
1500555000.000000,0.418649,0.000000
1500555060.000000,1.032466,2.100000
1500555120.000000,0.677524,2.700000
1500555180.000000,1.367184,16.200001
1500555240.000000,1.115387,6.700000
1500555300.000000,0.214381,0.000000
1500555360.000000,-0.400447,0.000000
1500555420.000000,1.343925,2.100000
1500555480.000000,1.572463,2.700000
1500555540.000000,0.593592,16.200001
1500555600.000000,1.093140,7.400000
1500555660.000000,0.462132,0.000000
1500555720.000000,0.471233,0.000000
1500555780.000000,-0.065730,2.100000
1500555840.000000,0.936399,2.700000
1500555900.000000,1.314600,16.200001
1500555960.000000,1.968866,6.000000
1500556020.000000,1.315611,0.000000
1500556080.000000,0.471233,0.000000
1500556140.000000,1.627070,2.100000
1500556200.000000,0.780670,2.700000
1500556260.000000,1.341903,16.200001
1500556320.000000,1.494599,6.000000
1500556380.000000,1.939540,0.700000
1500556440.000000,2.343021,0.000000
1500556500.000000,0.695727,2.100000
1500556560.000000,1.749429,2.700000
1500556620.000000,1.667519,16.200001
1500556680.000000,0.861568,7.400000
1500556740.000000,0.882804,0.700000
1500556800.000000,0.937411,0.000000
1500556860.000000,0.715951,2.100000
1500556920.000000,1.773698,2.700000
1500556980.000000,0.440897,16.200001
1500557040.000000,0.009101,22.799999
1500557100.000000,1.607857,0.000000
1500557160.000000,0.171909,0.000000
1500557220.000000,1.106286,2.100000
1500557280.000000,1.992124,2.700000
1500557340.000000,1.671564,16.200001
1500557400.000000,1.266061,6.000000
1500557460.000000,1.242802,0.000000
1500557520.000000,1.789878,0.000000
1500557580.000000,1.210443,2.100000
1500557640.000000,0.573368,2.700000
1500557700.000000,1.165949,16.200001
1500557760.000000,0.946512,6.700000
1500557820.000000,0.812423,0.000000
1500557880.000000,1.117680,0.000000
1500557940.000000,1.764597,2.100000
1500558000.000000,1.004152,2.700000
1500558060.000000,1.357071,16.200001
1500558120.000000,0.826175,20.700001
1500558180.000000,0.838310,0.000000
1500558240.000000,0.266965,0.000000
1500558300.000000,-0.278088,2.100000
1500558360.000000,-1.032466,2.700000
1500558420.000000,0.347863,16.200001
1500558480.000000,-0.837299,6.700000
1500558540.000000,-1.431902,0.700000
1500558600.000000,-0.745277,0.000000
1500558660.000000,-0.532918,2.100000
1500558720.000000,2.119539,2.700000
1500558780.000000,0.638086,16.200001
1500558840.000000,-0.631008,6.700000
1500558900.000000,-0.185055,0.000000
1500558960.000000,0.226516,0.000000
1500559020.000000,1.029433,2.100000
1500559080.000000,0.817074,2.700000
1500559140.000000,0.139550,16.200001
1500559200.000000,1.337858,7.400000
1500559260.000000,-0.058651,0.000000
1500559320.000000,0.541008,0.000000
1500559380.000000,0.700783,2.100000
1500559440.000000,0.839321,2.700000
1500559500.000000,0.913141,16.200001
1500559560.000000,0.247751,6.700000
1500559620.000000,1.125500,0.000000
1500559680.000000,1.545160,0.000000
1500559740.000000,-0.106179,2.100000
1500559800.000000,1.616958,2.700000
1500559860.000000,0.008090,16.200001
1500559920.000000,0.800895,6.700000
1500559980.000000,0.257864,0.000000
1500560040.000000,1.054713,0.000000
1500560100.000000,0.561233,2.100000
1500560160.000000,-0.282133,2.700000
1500560220.000000,0.100112,16.200001
1500560280.000000,0.399436,22.100000
1500560340.000000,1.485498,0.700000
1500560400.000000,0.998085,0.000000
1500560460.000000,-0.381234,2.100000
1500560520.000000,0.386290,2.700000
1500560580.000000,-0.205280,16.200001
1500560640.000000,0.107190,7.400000
1500560700.000000,-0.087977,0.000000
1500560760.000000,-0.110224,0.000000
1500560820.000000,0.850445,2.100000
1500560880.000000,0.523817,2.700000
1500560940.000000,0.408537,16.200001
1500561000.000000,0.781681,6.000000
1500561060.000000,0.335729,0.000000
1500561120.000000,0.063708,0.000000
1500561180.000000,0.351908,2.100000
1500561240.000000,-0.080898,2.700000
1500561300.000000,0.302358,16.200001
1500561360.000000,-0.298313,20.700001
1500561420.000000,0.274043,0.000000
1500561480.000000,0.121348,0.000000
1500561540.000000,-0.255841,2.100000
1500561600.000000,0.098089,2.700000
1500561660.000000,0.524829,16.200001
1500561720.000000,-0.189100,6.700000
1500561780.000000,1.090107,0.700000
1500561840.000000,1.319656,0.000000
1500561900.000000,0.566289,2.100000
1500561960.000000,0.156741,2.700000
1500562020.000000,-0.502582,16.200001
1500562080.000000,0.206291,6.700000
1500562140.000000,0.699772,0.700000
1500562200.000000,0.323594,0.000000
1500562260.000000,0.803928,2.100000
1500562320.000000,0.426739,2.700000
1500562380.000000,0.483368,16.200001
1500562440.000000,0.588536,6.700000
1500562500.000000,0.415616,0.000000
1500562560.000000,-0.022247,0.000000
1500562620.000000,-0.473256,2.100000
1500562680.000000,0.624940,2.700000
1500562740.000000,0.161797,16.200001
1500562800.000000,0.755389,6.000000
1500562860.000000,0.185055,0.000000
1500562920.000000,0.304380,0.000000
1500562980.000000,0.870669,2.100000
1500563040.000000,-0.507638,2.700000
1500563100.000000,0.891905,16.200001
1500563160.000000,-0.047528,7.400000
1500563220.000000,0.350897,0.000000
1500563280.000000,1.318645,0.000000
1500563340.000000,0.763479,2.100000
1500563400.000000,1.222578,2.700000
1500563460.000000,1.294375,16.200001
1500563520.000000,1.209432,23.500000
1500563580.000000,0.289212,0.000000
1500563640.000000,1.149769,0.000000
1500563700.000000,0.511683,2.100000
1500563760.000000,0.216403,2.700000
1500563820.000000,1.129544,16.200001
1500563880.000000,0.682581,6.000000
1500563940.000000,1.356060,0.700000
1500564000.000000,1.699879,0.000000
1500564060.000000,0.676513,2.100000
1500564120.000000,0.825164,2.700000
1500564180.000000,0.378200,16.200001
1500564240.000000,0.909096,6.000000
1500564300.000000,0.545053,0.000000
1500564360.000000,0.033371,0.000000
1500564420.000000,1.269094,2.100000
1500564480.000000,0.951568,2.700000
1500564540.000000,0.685614,16.200001
1500564600.000000,1.031455,20.700001
1500564660.000000,-0.462132,0.000000
1500564720.000000,0.516739,0.000000
1500564780.000000,1.372240,2.100000
1500564840.000000,0.661345,2.700000
1500564900.000000,0.914152,16.200001
1500564960.000000,0.163819,6.700000
1500565020.000000,0.239662,0.000000
1500565080.000000,0.448986,0.000000
1500565140.000000,0.541008,2.100000
1500565200.000000,1.193252,2.700000
1500565260.000000,0.148651,16.200001
1500565320.000000,0.961680,7.400000
1500565380.000000,0.734153,0.000000
1500565440.000000,0.404492,0.000000
1500565500.000000,0.646176,2.100000
1500565560.000000,0.905051,2.700000
1500565620.000000,0.122359,16.200001
1500565680.000000,1.037523,7.400000
1500565740.000000,0.968759,0.700000
1500565800.000000,0.581458,0.000000
1500565860.000000,0.274043,2.100000
1500565920.000000,0.479323,2.700000
1500565980.000000,1.487520,16.200001
1500566040.000000,-0.039438,6.000000
1500566100.000000,0.353931,0.000000
1500566160.000000,1.136623,0.000000
1500566220.000000,0.465166,2.100000
1500566280.000000,0.846400,2.700000
1500566340.000000,0.342807,16.200001
1500566400.000000,1.740328,7.400000
1500566460.000000,0.833254,0.000000
1500566520.000000,1.516846,0.000000
1500566580.000000,1.035500,2.100000
1500566640.000000,0.725052,2.700000
1500566700.000000,1.392464,16.200001
1500566760.000000,0.756400,22.100000
1500566820.000000,1.580553,0.000000
1500566880.000000,0.732131,0.000000
1500566940.000000,0.857523,2.100000
1500567000.000000,0.878759,2.700000
1500567060.000000,0.787749,16.200001
1500567120.000000,1.385386,6.000000
1500567180.000000,0.890894,0.700000
1500567240.000000,1.007186,0.000000
1500567300.000000,1.498644,2.100000
1500567360.000000,0.788760,2.700000
1500567420.000000,1.089095,16.200001
1500567480.000000,0.260897,6.000000
1500567540.000000,0.156741,0.700000
1500567600.000000,0.069775,0.000000
1500567660.000000,1.342914,2.100000
1500567720.000000,0.374155,2.700000
1500567780.000000,0.389324,16.200001
1500567840.000000,-0.038427,20.700001
1500567900.000000,1.042579,0.000000
1500567960.000000,0.394380,0.000000
1500568020.000000,-0.110224,2.100000
1500568080.000000,0.049550,2.700000
1500568140.000000,1.132578,16.200001
1500568200.000000,0.248763,8.100000
1500568260.000000,0.253819,0.000000
1500568320.000000,0.543031,0.000000
1500568380.000000,1.305499,2.100000
1500568440.000000,0.952579,2.700000
1500568500.000000,1.211454,16.200001
1500568560.000000,1.009208,6.700000
1500568620.000000,0.247751,0.000000
1500568680.000000,1.764597,0.000000
1500568740.000000,1.179095,2.100000
1500568800.000000,0.203257,2.700000
1500568860.000000,0.298313,16.200001
1500568920.000000,0.935388,6.000000
1500568980.000000,-0.253819,0.000000
1500569040.000000,-0.730108,0.000000
1500569100.000000,0.490447,2.100000
1500569160.000000,1.189207,2.700000
1500569220.000000,1.003141,16.200001
1500569280.000000,0.169887,6.700000
1500569340.000000,0.065730,0.700000
1500569400.000000,0.344830,0.000000
1500569460.000000,0.037416,2.100000
1500569520.000000,0.232583,2.700000
1500569580.000000,0.334717,16.200001
1500569640.000000,0.806962,6.700000
1500569700.000000,0.440897,0.000000
1500569760.000000,0.625952,0.000000
1500569820.000000,-0.216403,2.100000
1500569880.000000,0.490447,2.700000
1500569940.000000,0.478312,16.200001
1500570000.000000,0.545053,23.500000
1500570060.000000,-0.252808,0.000000
1500570120.000000,0.309437,0.000000
1500570180.000000,0.661345,2.100000
1500570240.000000,0.266965,2.700000
1500570300.000000,0.763479,16.200001
1500570360.000000,1.132578,6.000000
1500570420.000000,0.018202,0.000000
1500570480.000000,0.675502,0.000000
1500570540.000000,0.384268,2.100000
1500570600.000000,1.118421,2.700000
1500570660.000000,1.261004,16.200001
1500570720.000000,1.136623,6.700000
1500570780.000000,0.265954,0.000000
1500570840.000000,0.713929,0.000000
1500570900.000000,0.835276,2.100000
1500570960.000000,-0.278088,2.700000
1500571020.000000,1.300442,16.200001
1500571080.000000,0.594604,20.700001
1500571140.000000,0.806962,0.700000
1500571200.000000,0.659322,0.000000
1500571260.000000,0.390335,2.100000
1500571320.000000,1.155836,2.700000
1500571380.000000,0.761457,16.200001
1500571440.000000,0.175954,6.700000
1500571500.000000,0.685614,0.000000
1500571560.000000,1.256960,0.000000
1500571620.000000,0.924265,2.100000
1500571680.000000,1.250892,2.700000
1500571740.000000,0.582469,16.200001
1500571800.000000,-0.084943,6.700000
1500571860.000000,0.211347,0.000000
1500571920.000000,0.254830,0.000000
1500571980.000000,0.788760,2.100000
1500572040.000000,0.633030,2.700000
1500572100.000000,0.646176,16.200001
1500572160.000000,1.345948,7.400000
1500572220.000000,0.862580,0.000000
1500572280.000000,0.912130,0.000000
1500572340.000000,0.893928,2.100000
1500572400.000000,0.383256,2.700000
1500572460.000000,0.455054,16.200001
1500572520.000000,0.761457,6.000000
1500572580.000000,0.200224,0.700000
1500572640.000000,1.159881,0.000000
1500572700.000000,0.847411,2.100000
1500572760.000000,-0.475278,2.700000
1500572820.000000,0.396402,16.200001
1500572880.000000,1.269094,6.700000
1500572940.000000,1.228645,0.700000
1500573000.000000,1.556284,0.000000
1500573060.000000,0.467189,2.100000
1500573120.000000,1.161904,2.700000
1500573180.000000,0.639098,16.200001
1500573240.000000,0.033371,22.799999
1500573300.000000,0.859546,0.000000
1500573360.000000,0.633030,0.000000
1500573420.000000,1.446060,2.100000
1500573480.000000,0.557188,2.700000
1500573540.000000,0.152696,16.200001
1500573600.000000,0.840333,6.000000
1500573660.000000,0.533930,0.000000
1500573720.000000,1.165949,0.000000
1500573780.000000,0.553143,2.100000
1500573840.000000,0.627974,2.700000
1500573900.000000,0.781681,16.200001
1500573960.000000,0.644154,6.700000
1500574020.000000,0.795838,0.000000
1500574080.000000,-0.211347,0.000000
1500574140.000000,-0.267303,2.100000
1500574200.000000,0.948534,2.700000
1500574260.000000,1.524936,16.200001
1500574320.000000,0.675502,20.700001
1500574380.000000,0.255841,0.000000
1500574440.000000,0.124381,0.000000
1500574500.000000,1.243814,2.100000
1500574560.000000,1.377296,2.700000
1500574620.000000,0.461121,16.200001
1500574680.000000,0.407526,6.700000
1500574740.000000,0.644154,0.700000
1500574800.000000,0.514716,0.000000
1500574860.000000,0.319549,2.100000
1500574920.000000,0.598648,2.700000
1500574980.000000,0.899995,16.200001
1500575040.000000,0.807973,7.400000
1500575100.000000,1.336847,0.000000
1500575160.000000,1.100219,0.000000
1500575220.000000,1.147747,2.100000
1500575280.000000,1.462239,2.700000
1500575340.000000,1.052691,16.200001
1500575400.000000,0.482357,6.700000
1500575460.000000,0.792805,0.000000
1500575520.000000,1.166960,0.000000
1500575580.000000,1.014264,2.100000
1500575640.000000,0.662356,2.700000
1500575700.000000,0.418649,16.200001
1500575760.000000,0.731120,6.700000
1500575820.000000,1.300442,0.000000
1500575880.000000,0.248763,0.000000
1500575940.000000,0.904040,2.100000
1500576000.000000,0.802917,2.700000
1500576060.000000,1.052691,16.200001
1500576120.000000,0.402470,6.700000
1500576180.000000,0.920220,0.000000
1500576240.000000,0.578424,0.000000
1500576300.000000,0.526851,2.100000
1500576360.000000,1.535048,2.700000
1500576420.000000,0.480334,16.200001
1500576480.000000,0.844377,22.799999
1500576540.000000,0.712918,0.700000
1500576600.000000,0.565278,0.000000
1500576660.000000,0.200224,2.100000
1500576720.000000,0.795838,2.700000
1500576780.000000,0.640109,16.200001
1500576840.000000,1.478419,6.700000
1500576900.000000,0.879771,0.000000
1500576960.000000,1.424824,0.000000
1500577020.000000,0.365054,2.100000
1500577080.000000,1.313588,2.700000
1500577140.000000,0.847411,16.200001
1500577200.000000,1.201342,6.000000
1500577260.000000,0.324605,0.000000
1500577320.000000,0.649210,0.000000
1500577380.000000,1.901113,2.100000
