timestamp,value,label
1130288400.000000,0.000000,126.300011
1130288400.000000,0.000000,127.700005
1130290200.000000,0.000000,130.500000
1130290200.000000,0.000000,127.700005
1130292000.000000,0.000000,127.000008
1130292000.000000,0.000000,125.600006
1130293800.000000,0.305863,124.200005
1130293800.000000,0.000000,124.900009
1130295600.000000,0.000000,127.700005
1130295600.000000,0.000000,123.500008
1130297400.000000,0.305863,129.800003
1130297400.000000,0.305863,127.700005
1130299200.000000,0.000000,121.400009
1130299200.000000,0.000000,124.200005
1130301000.000000,0.000000,124.900009
1130301000.000000,0.000000,127.000008
1130302800.000000,0.611725,127.000008
1130302800.000000,0.611725,129.800003
1130304600.000000,0.000000,127.700005
1130304600.000000,0.000000,127.700005
1130306400.000000,0.000000,131.900009
1130306400.000000,0.305863,125.600006
1130308200.000000,0.000000,123.500008
1130308200.000000,1.223451,126.300011
1130310000.000000,1.223451,126.300011
1130310000.000000,3.670352,126.300011
1130311800.000000,0.305863,128.400009
1130311800.000000,3.058626,124.900009
1130313600.000000,1.223451,122.800011
1130313600.000000,5.000000,125.600006
1130315400.000000,5.000000,126.300011
1130315400.000000,3.670352,127.000008
1130317200.000000,4.587939,129.800003
1130317200.000000,4.282077,127.700005
1130319000.000000,1.835176,127.000008
1130319000.000000,4.587939,122.100006
1130320800.000000,5.000000,127.000008
1130320800.000000,3.976214,126.300011
1130322600.000000,4.587939,127.000008
1130322600.000000,5.000000,127.700005
1130324400.000000,5.000000,127.000008
1130324400.000000,5.000000,127.700005
1130326200.000000,3.058626,127.000008
1130326200.000000,5.000000,127.000008
1130328000.000000,3.976214,124.900009
1130328000.000000,4.587939,127.700005
1130329800.000000,3.976214,125.600006
1130329800.000000,2.752764,129.800003
1130331600.000000,2.446901,126.300011
1130331600.000000,4.587939,125.600006
1130333400.000000,2.752764,124.900009
1130333400.000000,4.893802,127.000008
1130335200.000000,3.058626,129.100006
1130335200.000000,1.835176,125.600006
1130337000.000000,4.587939,124.900009
1130337000.000000,2.141038,127.700005
1130338800.000000,4.587939,128.400009
1130338800.000000,2.446901,122.800011
1130340600.000000,3.976214,124.900009
1130340600.000000,1.529313,130.500000
1130342400.000000,2.446901,122.800011
1130342400.000000,0.305863,124.200005
1130344200.000000,1.529313,128.400009
1130344200.000000,0.000000,126.300011
1130346000.000000,1.529313,124.900009
1130346000.000000,0.611725,129.100006
1130347800.000000,1.835176,124.900009
1130347800.000000,0.000000,126.300011
1130349600.000000,1.835176,125.600006
1130349600.000000,0.000000,124.900009
1130351400.000000,0.305863,128.400009
1130351400.000000,0.000000,126.300011
1130353200.000000,0.000000,128.400009
1130353200.000000,0.000000,124.900009
1130355000.000000,0.611725,125.600006
1130355000.000000,0.000000,127.000008
1130356800.000000,0.000000,129.100006
1130356800.000000,0.000000,129.100006
1130358600.000000,0.305863,126.300011
1130358600.000000,0.000000,130.500000
1130360400.000000,0.305863,126.300011
1130360400.000000,0.000000,128.400009
1130362200.000000,0.305863,124.200005
1130362200.000000,0.000000,126.300011
1130364000.000000,0.000000,124.200005
1130364000.000000,0.000000,126.300011
1130365800.000000,0.611725,124.900009
1130365800.000000,0.000000,126.300011
1130367600.000000,0.000000,123.500008
1130367600.000000,0.000000,125.600006
1130369400.000000,0.000000,129.800003
1130369400.000000,0.000000,125.600006
1130371200.000000,0.000000,129.800003
1130371200.000000,0.000000,127.700005
1130373000.000000,0.611725,127.000008
1130373000.000000,0.000000,127.700005
1130374800.000000,0.305863,124.900009
1130374800.000000,0.000000,125.600006
1130376600.000000,0.305863,126.300011
1130376600.000000,0.000000,124.900009
1130378400.000000,0.000000,125.600006
1130378400.000000,0.000000,126.300011
1130380200.000000,0.000000,125.600006
1130380200.000000,0.000000,125.600006
1130382000.000000,0.000000,130.500000
1130382000.000000,0.000000,127.700005
1130383800.000000,0.305863,126.300011
1130383800.000000,0.000000,127.000008
1130385600.000000,0.000000,126.300011
1130385600.000000,0.000000,128.400009
1130387400.000000,0.000000,127.000008
1130387400.000000,0.000000,124.200005
1130389200.000000,0.000000,123.500008
1130389200.000000,0.000000,126.300011
1130391000.000000,0.000000,124.200005
1130391000.000000,0.611725,125.600006
1130392800.000000,0.917588,125.600006
1130392800.000000,0.305863,124.900009
1130394600.000000,0.305863,126.300011
1130394600.000000,1.529313,127.000008
1130396400.000000,0.305863,129.100006
1130396400.000000,1.529313,127.000008
1130398200.000000,0.305863,128.400009
1130398200.000000,3.670352,127.700005
1130400000.000000,1.529313,125.600006
1130400000.000000,1.835176,126.300011
1130401800.000000,1.223451,123.500008
1130401800.000000,1.835176,127.700005
1130403600.000000,2.752764,125.600006
1130403600.000000,3.364489,130.500000
1130405400.000000,2.141038,126.300011
1130405400.000000,2.752764,127.000008
1130407200.000000,3.670352,125.600006
1130407200.000000,3.058626,127.700005
1130409000.000000,2.446901,127.700005
1130409000.000000,3.058626,127.000008
1130410800.000000,0.917588,129.100006
1130410800.000000,5.000000,127.000008
1130412600.000000,4.587939,129.100006
1130412600.000000,5.000000,125.600006
1130414400.000000,3.670352,125.600006
1130414400.000000,2.446901,124.200005
1130416200.000000,4.282077,127.000008
1130416200.000000,4.893802,126.300011
1130418000.000000,2.141038,122.800011
1130418000.000000,3.364489,129.800003
1130419800.000000,3.976214,127.700005
1130419800.000000,4.282077,125.600006
1130421600.000000,3.058626,122.100006
1130421600.000000,3.670352,124.200005
1130423400.000000,5.000000,126.300011
1130423400.000000,3.058626,124.900009
1130425200.000000,4.893802,127.700005
1130425200.000000,4.587939,130.500000
1130427000.000000,3.976214,128.400009
1130427000.000000,1.835176,127.700005
1130428800.000000,3.670352,124.900009
1130428800.000000,0.305863,123.500008
1130430600.000000,2.141038,124.200005
1130430600.000000,0.305863,124.200005
1130432400.000000,0.000000,129.100006
1130432400.000000,0.000000,126.300011
1130434200.000000,0.917588,125.600006
1130434200.000000,0.000000,129.100006
1130436000.000000,0.611725,127.000008
1130436000.000000,0.305863,129.100006
1130437800.000000,0.611725,121.400009
1130437800.000000,0.000000,132.600006
1130439600.000000,0.305863,127.700005
1130439600.000000,0.000000,125.600006
1130441400.000000,0.917588,129.800003
1130441400.000000,0.000000,125.600006
1130443200.000000,0.611725,122.800011
1130443200.000000,0.000000,124.900009
1130445000.000000,0.305863,125.600006
1130445000.000000,0.000000,127.000008
1130446800.000000,0.611725,123.500008
1130446800.000000,0.000000,124.900009
1130448600.000000,0.305863,127.000008
1130448600.000000,0.000000,125.600006
1130450400.000000,0.000000,127.000008
1130450400.000000,0.000000,131.200012
1130452200.000000,0.305863,126.300011
1130452200.000000,0.000000,125.600006
1130454000.000000,0.000000,128.400009
1130454000.000000,0.000000,126.300011
1130455800.000000,0.000000,126.300011
1130455800.000000,0.000000,124.900009
1130457600.000000,0.000000,124.900009
1130457600.000000,0.000000,124.900009
1130459400.000000,0.000000,124.900009
1130459400.000000,0.000000,127.000008
1130461200.000000,0.000000,127.000008
1130461200.000000,0.000000,127.700005
1130463000.000000,0.000000,127.000008
1130463000.000000,0.000000,128.400009
1130464800.000000,0.000000,124.900009
1130464800.000000,0.000000,129.100006
1130466600.000000,0.000000,127.700005
1130466600.000000,0.000000,128.400009
1130468400.000000,0.000000,128.400009
1130468400.000000,0.000000,124.200005
1130470200.000000,0.305863,129.100006
1130470200.000000,0.305863,127.000008
1130472000.000000,0.000000,124.200005
1130472000.000000,0.000000,123.500008
1130473800.000000,0.305863,127.700005
1130473800.000000,0.305863,122.800011
1130475600.000000,0.611725,124.200005
1130475600.000000,0.917588,127.000008
1130477400.000000,0.000000,128.400009
1130477400.000000,0.000000,124.900009
1130479200.000000,0.305863,127.700005
1130479200.000000,1.223451,124.900009
1130481000.000000,1.223451,124.900009
1130481000.000000,2.446901,124.200005
1130482800.000000,3.670352,128.400009
1130482800.000000,5.000000,127.000008
1130484600.000000,2.141038,127.700005
1130484600.000000,5.000000,131.200012
1130486400.000000,5.000000,125.600006
1130486400.000000,5.000000,128.400009
1130488200.000000,5.000000,125.600006
1130488200.000000,5.000000,124.900009
1130490000.000000,2.141038,124.900009
1130490000.000000,2.752764,128.400009
1130491800.000000,0.917588,125.600006
1130491800.000000,2.446901,127.000008
1130493600.000000,5.000000,124.900009
1130493600.000000,5.000000,124.900009
1130495400.000000,3.058626,127.000008
1130495400.000000,3.364489,127.000008
1130497200.000000,3.670352,125.600006
1130497200.000000,5.000000,124.200005
1130499000.000000,2.752764,125.600006
1130499000.000000,4.282077,128.400009
1130500800.000000,4.587939,126.300011
1130500800.000000,5.000000,123.500008
1130502600.000000,5.000000,129.800003
1130502600.000000,3.976214,127.000008
1130504400.000000,5.000000,124.900009
1130504400.000000,2.446901,130.500000
1130506200.000000,3.364489,127.000008
1130506200.000000,5.000000,129.100006
1130508000.000000,3.058626,128.400009
1130508000.000000,1.835176,124.900009
1130509800.000000,1.529313,126.300011
1130509800.000000,4.587939,126.300011
1130511600.000000,3.976214,129.100006
1130511600.000000,0.917588,123.500008
1130513400.000000,2.752764,125.600006
1130513400.000000,0.305863,123.500008
1130515200.000000,3.364489,124.900009
1130515200.000000,0.305863,128.400009
1130517000.000000,0.917588,127.700005
1130517000.000000,0.000000,127.000008
1130518800.000000,0.611725,124.900009
1130518800.000000,0.000000,128.400009
1130520600.000000,0.611725,129.100006
1130520600.000000,0.000000,127.700005
1130522400.000000,0.000000,126.300011
1130522400.000000,0.000000,122.800011
1130524200.000000,1.529313,123.500008
1130524200.000000,0.000000,124.900009
1130526000.000000,0.000000,126.300011
1130526000.000000,0.000000,126.300011
1130527800.000000,0.917588,128.400009
1130527800.000000,0.000000,124.200005
1130529600.000000,0.305863,122.800011
1130529600.000000,0.000000,125.600006
1130531400.000000,0.000000,127.000008
1130531400.000000,0.000000,124.200005
1130533200.000000,0.917588,131.900009
1130533200.000000,0.305863,128.400009
1130535000.000000,0.611725,127.000008
1130535000.000000,0.000000,128.400009
1130536800.000000,0.000000,127.000008
1130536800.000000,0.000000,126.300011
1130538600.000000,0.000000,124.900009
1130538600.000000,0.000000,125.600006
1130540400.000000,0.305863,124.900009
1130540400.000000,0.000000,124.900009
1130542200.000000,0.000000,124.900009
1130542200.000000,0.000000,127.000008
1130544000.000000,0.000000,124.900009
1130544000.000000,0.000000,127.700005
1130545800.000000,0.000000,127.700005
1130545800.000000,0.000000,127.700005
1130547600.000000,0.000000,129.100006
1130547600.000000,0.000000,128.400009
1130549400.000000,0.000000,129.100006
1130549400.000000,0.000000,124.200005
1130551200.000000,0.305863,120.700005
1130551200.000000,0.000000,124.900009
1130553000.000000,0.000000,124.900009
1130553000.000000,0.000000,129.100006
1130554800.000000,0.000000,129.100006
1130554800.000000,0.000000,124.200005
1130556600.000000,0.000000,127.700005
1130556600.000000,0.000000,128.400009
1130558400.000000,0.000000,127.000008
1130558400.000000,0.000000,127.000008
1130560200.000000,0.000000,124.900009
1130560200.000000,0.000000,130.500000
1130562000.000000,0.000000,126.300011
1130562000.000000,0.000000,126.300011
1130563800.000000,0.000000,124.900009
1130563800.000000,0.000000,129.100006
1130565600.000000,0.000000,124.200005
1130565600.000000,0.000000,122.100006
1130567400.000000,0.000000,124.900009
1130567400.000000,0.000000,126.300011
1130569200.000000,0.000000,125.600006
1130569200.000000,0.000000,123.500008
1130571000.000000,0.000000,131.200012
1130571000.000000,0.000000,123.500008
1130572800.000000,0.000000,124.200005
1130572800.000000,0.000000,126.300011
1130574600.000000,0.000000,124.900009
1130574600.000000,0.000000,128.400009
1130576400.000000,0.000000,129.100006
1130576400.000000,0.000000,126.300011
1130578200.000000,0.000000,127.700005
1130578200.000000,0.000000,127.700005
1130580000.000000,0.000000,124.200005
1130580000.000000,0.000000,124.900009
1130581800.000000,0.000000,127.000008
1130581800.000000,0.000000,124.200005
1130583600.000000,0.000000,128.400009
1130583600.000000,0.000000,127.700005
1130585400.000000,0.000000,127.700005
1130585400.000000,0.000000,124.900009
1130587200.000000,0.611725,127.700005
1130587200.000000,0.000000,131.900009
1130589000.000000,0.305863,126.300011
1130589000.000000,0.000000,124.900009
1130590800.000000,0.000000,124.200005
1130590800.000000,0.000000,125.600006
1130592600.000000,0.000000,127.000008
1130592600.000000,0.000000,125.600006
1130594400.000000,0.917588,124.200005
1130594400.000000,0.000000,122.800011
1130596200.000000,0.917588,124.900009
1130596200.000000,0.000000,129.100006
1130598000.000000,0.305863,124.200005
1130598000.000000,0.000000,127.000008
1130599800.000000,0.305863,127.000008
1130599800.000000,0.000000,127.000008
1130601600.000000,0.917588,124.900009
1130601600.000000,0.000000,123.500008
1130603400.000000,0.000000,129.800003
1130603400.000000,0.000000,127.700005
1130605200.000000,0.305863,125.600006
1130605200.000000,0.000000,123.500008
1130607000.000000,0.917588,128.400009
1130607000.000000,0.000000,129.100006
1130608800.000000,0.000000,126.300011
1130608800.000000,0.000000,127.000008
1130610600.000000,1.529313,124.200005
1130610600.000000,0.000000,124.900009
1130612400.000000,0.305863,130.500000
1130612400.000000,0.000000,124.900009
1130614200.000000,0.000000,126.300011
1130614200.000000,0.000000,127.700005
1130616000.000000,0.000000,125.600006
1130616000.000000,0.000000,126.300011
1130617800.000000,0.305863,122.800011
1130617800.000000,0.000000,127.000008
1130619600.000000,0.305863,125.600006
1130619600.000000,0.000000,125.600006
1130621400.000000,0.000000,127.700005
1130621400.000000,0.000000,129.100006
1130623200.000000,0.000000,126.300011
1130623200.000000,0.000000,125.600006
1130625000.000000,0.611725,131.900009
1130625000.000000,0.000000,123.500008
1130626800.000000,0.000000,125.600006
1130626800.000000,0.000000,124.200005
1130628600.000000,0.000000,123.500008
1130628600.000000,0.000000,130.500000
1130630400.000000,0.611725,127.700005
1130630400.000000,0.000000,124.900009
1130632200.000000,0.000000,122.800011
1130632200.000000,0.000000,126.300011
1130634000.000000,0.000000,124.900009
1130634000.000000,0.000000,129.100006
1130635800.000000,0.000000,127.700005
1130635800.000000,0.000000,126.300011
1130637600.000000,0.000000,127.000008
1130637600.000000,0.000000,127.000008
1130639400.000000,0.000000,127.700005
1130639400.000000,0.000000,126.300011
1130641200.000000,0.305863,127.700005
1130641200.000000,0.000000,124.200005
1130643000.000000,0.000000,125.600006
1130643000.000000,0.000000,124.900009
1130644800.000000,0.000000,122.800011
1130644800.000000,0.000000,127.000008
1130646600.000000,0.000000,129.100006
1130646600.000000,0.000000,125.600006
1130648400.000000,0.000000,126.300011
1130648400.000000,0.000000,125.600006
1130650200.000000,0.000000,128.400009
1130650200.000000,0.000000,127.700005
1130652000.000000,0.000000,126.300011
1130652000.000000,0.000000,126.300011
1130653800.000000,0.000000,124.200005
1130653800.000000,0.000000,122.800011
1130655600.000000,0.611725,129.100006
1130655600.000000,0.000000,127.700005
1130657400.000000,0.000000,127.000008
1130657400.000000,0.000000,129.100006
1130659200.000000,0.000000,129.100006
1130659200.000000,0.000000,125.600006
1130661000.000000,0.000000,123.500008
1130661000.000000,0.000000,125.600006
1130662800.000000,0.305863,127.700005
1130662800.000000,0.000000,124.200005
1130664600.000000,0.000000,124.200005
1130664600.000000,0.000000,129.100006
1130666400.000000,0.000000,124.900009
1130666400.000000,0.000000,124.200005
1130668200.000000,0.000000,125.600006
1130668200.000000,0.000000,124.900009
1130670000.000000,0.000000,127.700005
1130670000.000000,0.000000,128.400009
1130671800.000000,0.305863,125.600006
1130671800.000000,0.000000,125.600006
1130673600.000000,0.000000,127.700005
1130673600.000000,0.000000,125.600006
1130675400.000000,0.000000,124.200005
1130675400.000000,0.000000,127.700005
1130677200.000000,0.000000,123.500008
1130677200.000000,0.000000,125.600006
1130679000.000000,0.000000,131.900009
1130679000.000000,0.000000,125.600006
1130680800.000000,0.000000,125.600006
1130680800.000000,0.000000,122.800011
1130682600.000000,0.000000,124.900009
1130682600.000000,0.000000,127.000008
1130684400.000000,0.611725,129.800003
1130684400.000000,0.000000,124.200005
1130686200.000000,0.000000,127.000008
1130686200.000000,0.000000,127.700005
1130688000.000000,0.611725,123.500008
1130688000.000000,0.000000,127.000008
1130689800.000000,0.305863,123.500008
1130689800.000000,0.000000,127.000008
1130691600.000000,0.000000,127.000008
1130691600.000000,0.000000,126.300011
1130693400.000000,0.305863,129.100006
1130693400.000000,0.000000,124.900009
1130695200.000000,0.917588,124.900009
1130695200.000000,0.000000,124.900009
1130697000.000000,0.305863,129.800003
1130697000.000000,0.305863,124.900009
1130698800.000000,0.000000,128.400009
1130698800.000000,0.000000,124.200005
1130700600.000000,0.305863,124.200005
1130700600.000000,0.000000,126.300011
1130702400.000000,0.000000,125.600006
1130702400.000000,0.000000,125.600006
1130704200.000000,0.305863,131.900009
1130704200.000000,0.000000,127.000008
1130706000.000000,0.000000,129.800003
1130706000.000000,0.000000,127.000008
1130707800.000000,0.000000,127.700005
1130707800.000000,0.000000,125.600006
1130709600.000000,0.000000,123.500008
1130709600.000000,0.000000,127.000008
1130711400.000000,0.000000,126.300011
1130711400.000000,0.000000,122.100006
1130713200.000000,0.000000,125.600006
1130713200.000000,0.000000,123.500008
1130715000.000000,0.000000,122.100006
1130715000.000000,0.000000,126.300011
1130716800.000000,0.000000,129.800003
1130716800.000000,0.000000,124.900009
1130718600.000000,0.000000,122.800011
1130718600.000000,0.000000,127.000008
1130720400.000000,0.000000,131.200012
1130720400.000000,0.000000,128.400009
1130722200.000000,0.000000,129.100006
1130722200.000000,0.000000,126.300011
1130724000.000000,0.000000,124.900009
1130724000.000000,0.000000,127.700005
1130725800.000000,0.000000,123.500008
1130725800.000000,0.000000,127.000008
1130727600.000000,0.000000,127.700005
1130727600.000000,0.000000,124.200005
1130729400.000000,0.305863,125.600006
1130729400.000000,0.000000,127.000008
1130731200.000000,0.000000,122.800011
1130731200.000000,0.000000,126.300011
1130733000.000000,0.000000,126.300011
1130733000.000000,0.000000,125.600006
1130734800.000000,0.611725,126.300011
1130734800.000000,0.000000,127.700005
1130736600.000000,0.000000,127.000008
1130736600.000000,0.305863,127.000008
1130738400.000000,0.000000,128.400009
1130738400.000000,0.917588,124.900009
1130740200.000000,0.305863,124.900009
1130740200.000000,0.611725,123.500008
1130742000.000000,0.305863,129.100006
1130742000.000000,0.611725,125.600006
1130743800.000000,0.305863,127.000008
1130743800.000000,5.000000,124.900009
1130745600.000000,0.611725,129.800003
1130745600.000000,3.670352,122.800011
1130747400.000000,0.305863,129.800003
1130747400.000000,2.141038,124.200005
1130749200.000000,1.529313,126.300011
1130749200.000000,3.364489,126.300011
1130751000.000000,5.000000,126.300011
1130751000.000000,5.000000,127.000008
1130752800.000000,4.282077,124.200005
1130752800.000000,5.000000,125.600006
1130754600.000000,1.223451,126.300011
1130754600.000000,2.752764,124.200005
1130756400.000000,5.000000,124.900009
1130756400.000000,1.223451,127.700005
1130758200.000000,3.670352,123.500008
1130758200.000000,2.752764,126.300011
1130760000.000000,3.364489,126.300011
1130760000.000000,5.000000,127.700005
1130761800.000000,1.529313,127.700005
1130761800.000000,5.000000,130.500000
1130763600.000000,3.058626,126.300011
1130763600.000000,5.000000,126.300011
1130765400.000000,2.752764,127.000008
1130765400.000000,3.364489,124.900009
1130767200.000000,5.000000,125.600006
1130767200.000000,5.000000,123.500008
1130769000.000000,5.000000,126.300011
1130769000.000000,5.000000,127.000008
1130770800.000000,5.000000,128.400009
1130770800.000000,3.976214,123.500008
1130772600.000000,5.000000,127.700005
1130772600.000000,3.976214,125.600006
1130774400.000000,5.000000,125.600006
1130774400.000000,2.446901,124.900009
1130776200.000000,5.000000,127.000008
1130776200.000000,2.141038,124.900009
1130778000.000000,5.000000,127.700005
1130778000.000000,0.305863,127.700005
1130779800.000000,2.752764,124.200005
1130779800.000000,0.000000,124.200005
1130781600.000000,1.529313,125.600006
1130781600.000000,0.000000,127.000008
1130783400.000000,1.529313,126.300011
1130783400.000000,0.000000,124.200005
1130785200.000000,0.917588,129.800003
1130785200.000000,0.000000,127.700005
1130787000.000000,1.223451,124.900009
1130787000.000000,0.000000,127.700005
1130788800.000000,0.305863,123.500008
1130788800.000000,0.000000,126.300011
1130790600.000000,0.305863,125.600006
1130790600.000000,0.000000,126.300011
1130792400.000000,0.611725,129.800003
1130792400.000000,0.000000,124.900009
1130794200.000000,0.305863,124.200005
1130794200.000000,0.000000,126.300011
1130796000.000000,0.917588,129.100006
1130796000.000000,0.000000,124.200005
1130797800.000000,0.305863,129.100006
1130797800.000000,0.000000,126.300011
1130799600.000000,0.611725,127.700005
1130799600.000000,0.611725,125.600006
1130801400.000000,0.611725,126.300011
1130801400.000000,0.000000,123.500008
1130803200.000000,0.305863,126.300011
1130803200.000000,0.000000,126.300011
1130805000.000000,0.000000,126.300011
1130805000.000000,0.000000,124.200005
1130806800.000000,0.000000,126.300011
1130806800.000000,0.000000,124.900009
1130808600.000000,0.305863,124.900009
1130808600.000000,0.000000,126.300011
1130810400.000000,0.000000,129.100006
1130810400.000000,0.000000,127.700005
1130812200.000000,0.000000,125.600006
1130812200.000000,0.000000,124.200005
1130814000.000000,0.000000,127.700005
1130814000.000000,0.000000,128.400009
1130815800.000000,0.000000,124.900009
1130815800.000000,0.000000,123.500008
1130817600.000000,0.000000,125.600006
1130817600.000000,0.000000,124.900009
1130819400.000000,0.000000,128.400009
1130819400.000000,0.000000,125.600006
1130821200.000000,0.611725,127.700005
1130821200.000000,0.611725,125.600006
1130823000.000000,0.000000,127.700005
1130823000.000000,0.000000,128.400009
1130824800.000000,1.529313,127.700005
1130824800.000000,0.917588,121.400009
1130826600.000000,0.000000,124.200005
1130826600.000000,0.305863,127.000008
1130828400.000000,0.611725,128.400009
1130828400.000000,3.364489,125.600006
1130830200.000000,1.835176,125.600006
1130830200.000000,5.000000,122.100006
1130832000.000000,1.223451,126.300011
1130832000.000000,4.282077,127.000008
1130833800.000000,2.141038,124.200005
1130833800.000000,3.364489,124.200005
1130835600.000000,1.529313,127.700005
1130835600.000000,5.000000,129.100006
1130837400.000000,2.141038,126.300011
1130837400.000000,4.282077,128.400009
1130839200.000000,3.058626,127.000008
1130839200.000000,5.000000,126.300011
1130841000.000000,5.000000,129.100006
1130841000.000000,3.058626,122.800011
1130842800.000000,5.000000,126.300011
1130842800.000000,3.364489,125.600006
1130844600.000000,3.058626,128.400009
1130844600.000000,3.670352,126.300011
1130846400.000000,5.000000,124.900009
1130846400.000000,3.976214,124.900009
1130848200.000000,2.752764,127.000008
1130848200.000000,5.000000,129.800003
1130850000.000000,1.529313,127.000008
1130850000.000000,4.893802,126.300011
1130851800.000000,2.141038,125.600006
1130851800.000000,3.058626,125.600006
1130853600.000000,3.364489,122.800011
1130853600.000000,5.000000,124.200005
1130855400.000000,3.364489,125.600006
1130855400.000000,5.000000,124.200005
1130857200.000000,5.000000,126.300011
1130857200.000000,3.364489,125.600006
1130859000.000000,3.976214,127.000008
1130859000.000000,3.364489,126.300011
1130860800.000000,5.000000,130.500000
1130860800.000000,5.000000,125.600006
1130862600.000000,5.000000,123.500008
1130862600.000000,5.000000,129.800003
1130864400.000000,5.000000,128.400009
1130864400.000000,5.000000,127.000008
1130866200.000000,5.000000,130.500000
1130866200.000000,5.000000,126.300011
1130868000.000000,5.000000,122.800011
1130868000.000000,5.000000,124.900009
1130869800.000000,5.000000,122.800011
1130869800.000000,5.000000,120.700005
1130871600.000000,5.000000,128.400009
1130871600.000000,5.000000,124.200005
1130873400.000000,5.000000,127.700005
1130873400.000000,5.000000,127.000008
1130875200.000000,5.000000,126.300011
1130875200.000000,4.893802,128.400009
1130877000.000000,2.446901,126.300011
1130877000.000000,1.529313,124.200005
1130878800.000000,0.917588,129.800003
1130878800.000000,1.223451,123.500008
1130880600.000000,1.223451,124.900009
1130880600.000000,0.305863,127.000008
1130882400.000000,0.611725,126.300011
1130882400.000000,0.000000,127.700005
1130884200.000000,0.611725,123.500008
1130884200.000000,0.000000,121.400009
1130886000.000000,0.000000,127.700005
1130886000.000000,0.000000,129.100006
1130887800.000000,0.000000,123.500008
1130887800.000000,0.000000,124.900009
1130889600.000000,0.000000,128.400009
1130889600.000000,0.000000,125.600006
1130891400.000000,0.000000,124.200005
1130891400.000000,0.000000,129.800003
1130893200.000000,0.305863,127.000008
1130893200.000000,0.000000,129.100006
1130895000.000000,0.000000,126.300011
1130895000.000000,0.000000,127.000008
1130896800.000000,0.000000,127.000008
1130896800.000000,0.000000,124.900009
1130898600.000000,0.000000,126.300011
1130898600.000000,0.000000,124.900009
1130900400.000000,0.000000,125.600006
1130900400.000000,0.000000,122.800011
1130902200.000000,0.305863,124.200005
1130902200.000000,0.000000,124.200005
1130904000.000000,0.000000,125.600006
1130904000.000000,0.000000,124.900009
1130905800.000000,0.917588,126.300011
1130905800.000000,0.917588,124.200005
1130907600.000000,0.000000,131.900009
1130907600.000000,0.000000,127.700005
1130909400.000000,0.000000,130.500000
1130909400.000000,0.000000,124.200005
1130911200.000000,1.223451,123.500008
1130911200.000000,0.917588,125.600006
1130913000.000000,0.000000,126.300011
1130913000.000000,1.223451,124.900009
1130914800.000000,2.141038,130.500000
1130914800.000000,1.835176,126.300011
1130916600.000000,0.611725,122.100006
1130916600.000000,5.000000,124.900009
1130918400.000000,0.305863,124.200005
1130918400.000000,2.752764,124.900009
1130920200.000000,0.611725,125.600006
1130920200.000000,2.446901,125.600006
1130922000.000000,1.835176,126.300011
1130922000.000000,3.670352,128.400009
1130923800.000000,0.917588,126.300011
1130923800.000000,3.364489,127.000008
1130925600.000000,4.282077,126.300011
1130925600.000000,4.282077,126.300011
1130927400.000000,3.670352,129.100006
1130927400.000000,5.000000,127.000008
1130929200.000000,5.000000,124.900009
1130929200.000000,4.587939,125.600006
1130931000.000000,4.282077,126.300011
1130931000.000000,4.282077,124.900009
1130932800.000000,3.364489,127.000008
1130932800.000000,5.000000,124.900009
1130934600.000000,5.000000,130.500000
1130934600.000000,5.000000,127.000008
1130936400.000000,2.141038,129.800003
1130936400.000000,3.670352,128.400009
1130938200.000000,2.446901,124.200005
1130938200.000000,3.058626,123.500008
1130940000.000000,4.282077,124.200005
1130940000.000000,3.364489,124.200005
1130941800.000000,3.364489,122.800011
1130941800.000000,5.000000,124.200005
1130943600.000000,4.893802,129.800003
1130943600.000000,5.000000,124.900009
1130945400.000000,5.000000,123.500008
1130945400.000000,2.446901,124.900009
1130947200.000000,4.893802,124.200005
1130947200.000000,3.364489,124.900009
1130949000.000000,5.000000,129.800003
1130949000.000000,0.611725,128.400009
1130950800.000000,4.282077,127.700005
1130950800.000000,0.305863,129.800003
1130952600.000000,3.364489,127.700005
1130952600.000000,0.000000,124.200005
1130954400.000000,1.529313,127.000008
1130954400.000000,0.000000,124.200005
1130956200.000000,0.611725,127.700005
1130956200.000000,0.000000,124.200005
1130958000.000000,0.305863,125.600006
1130958000.000000,0.000000,124.900009
1130959800.000000,0.917588,127.000008
1130959800.000000,0.000000,129.100006
1130961600.000000,0.305863,123.500008
1130961600.000000,0.305863,123.500008
1130963400.000000,0.000000,123.500008
1130963400.000000,0.611725,124.900009
1130965200.000000,0.305863,125.600006
1130965200.000000,0.000000,127.000008
1130967000.000000,0.611725,126.300011
1130967000.000000,0.000000,124.900009
1130968800.000000,0.000000,127.700005
1130968800.000000,0.000000,124.900009
1130970600.000000,0.917588,124.200005
1130970600.000000,0.000000,124.900009
1130972400.000000,0.917588,128.400009
1130972400.000000,0.000000,128.400009
1130974200.000000,0.000000,129.100006
1130974200.000000,0.000000,127.000008
1130976000.000000,0.000000,125.600006
1130976000.000000,0.000000,126.300011
1130977800.000000,0.000000,124.900009
1130977800.000000,0.000000,124.900009
1130979600.000000,0.000000,129.100006
1130979600.000000,0.000000,124.900009
1130981400.000000,0.000000,128.400009
1130981400.000000,0.000000,124.900009
1130983200.000000,0.000000,124.900009
1130983200.000000,0.000000,126.300011
1130985000.000000,0.000000,125.600006
1130985000.000000,0.000000,123.500008
1130986800.000000,0.000000,127.000008
