timestamp,value,label
1130243400.000000,3.670352,31.400002
1130243400.000000,5.000000,32.800003
1130245200.000000,4.587939,30.700003
1130245200.000000,5.000000,30.700003
1130247000.000000,3.058626,34.200001
1130247000.000000,5.000000,33.500000
1130248800.000000,2.752764,30.000002
1130248800.000000,1.835176,33.500000
1130250600.000000,5.000000,30.000002
1130250600.000000,3.058626,34.900002
1130252400.000000,5.000000,32.100002
1130252400.000000,2.446901,32.100002
1130254200.000000,1.835176,31.400002
1130254200.000000,1.529313,31.400002
1130256000.000000,4.893802,32.100002
1130256000.000000,1.223451,30.700003
1130257800.000000,1.223451,33.500000
1130257800.000000,0.000000,32.800003
1130259600.000000,0.917588,30.700003
1130259600.000000,0.000000,32.100002
1130261400.000000,2.141038,32.100002
1130261400.000000,0.917588,31.400002
1130263200.000000,1.529313,32.800003
1130263200.000000,0.305863,30.700003
1130265000.000000,0.305863,32.100002
1130265000.000000,0.000000,30.700003
1130266800.000000,0.611725,32.100002
1130266800.000000,0.000000,33.500000
1130268600.000000,0.000000,30.700003
1130268600.000000,0.000000,30.700003
1130270400.000000,1.529313,31.400002
1130270400.000000,0.000000,30.700003
1130272200.000000,0.305863,31.400002
1130272200.000000,0.305863,34.200001
1130274000.000000,0.611725,31.400002
1130274000.000000,0.000000,34.900002
1130275800.000000,0.000000,31.400002
1130275800.000000,0.000000,32.100002
1130277600.000000,0.305863,32.100002
1130277600.000000,0.000000,31.400002
1130279400.000000,0.917588,31.400002
1130279400.000000,0.000000,32.800003
1130281200.000000,0.000000,30.700003
1130281200.000000,0.000000,32.800003
1130283000.000000,0.305863,31.400002
1130283000.000000,0.000000,30.700003
1130284800.000000,0.000000,31.400002
1130284800.000000,0.000000,31.400002
1130286600.000000,0.000000,32.100002
1130286600.000000,0.000000,32.800003
1130288400.000000,0.000000,34.200001
1130288400.000000,0.000000,31.400002
1130290200.000000,0.000000,32.800003
1130290200.000000,0.000000,32.100002
1130292000.000000,0.000000,32.100002
1130292000.000000,0.000000,31.400002
1130293800.000000,0.305863,32.100002
1130293800.000000,0.000000,32.100002
1130295600.000000,0.000000,32.100002
1130295600.000000,0.000000,32.800003
1130297400.000000,0.305863,31.400002
1130297400.000000,0.305863,32.800003
1130299200.000000,0.000000,30.700003
1130299200.000000,0.000000,31.400002
1130301000.000000,0.000000,32.100002
1130301000.000000,0.000000,32.800003
1130302800.000000,0.611725,31.400002
1130302800.000000,0.611725,33.500000
1130304600.000000,0.000000,32.100002
1130304600.000000,0.000000,32.800003
1130306400.000000,0.000000,30.000002
1130306400.000000,0.305863,31.400002
1130308200.000000,0.000000,30.700003
1130308200.000000,1.223451,30.700003
1130310000.000000,1.223451,32.800003
1130310000.000000,3.670352,32.800003
1130311800.000000,0.305863,30.700003
1130311800.000000,3.058626,31.400002
1130313600.000000,1.223451,32.100002
1130313600.000000,5.000000,31.400002
1130315400.000000,5.000000,33.500000
1130315400.000000,3.670352,32.800003
1130317200.000000,4.587939,31.400002
1130317200.000000,4.282077,33.500000
1130319000.000000,1.835176,33.500000
1130319000.000000,4.587939,31.400002
1130320800.000000,5.000000,30.700003
1130320800.000000,3.976214,32.100002
1130322600.000000,4.587939,31.400002
1130322600.000000,5.000000,32.100002
1130324400.000000,5.000000,31.400002
1130324400.000000,5.000000,31.400002
1130326200.000000,3.058626,32.100002
1130326200.000000,5.000000,30.000002
1130328000.000000,3.976214,32.800003
1130328000.000000,4.587939,33.500000
1130329800.000000,3.976214,33.500000
1130329800.000000,2.752764,32.800003
1130331600.000000,2.446901,30.700003
1130331600.000000,4.587939,32.100002
1130333400.000000,2.752764,32.800003
1130333400.000000,4.893802,32.100002
1130335200.000000,3.058626,30.000002
1130335200.000000,1.835176,31.400002
1130337000.000000,4.587939,30.000002
1130337000.000000,2.141038,30.700003
1130338800.000000,4.587939,31.400002
1130338800.000000,2.446901,30.700003
1130340600.000000,3.976214,33.500000
1130340600.000000,1.529313,33.500000
1130342400.000000,2.446901,34.200001
1130342400.000000,0.305863,31.400002
1130344200.000000,1.529313,32.100002
1130344200.000000,0.000000,34.200001
1130346000.000000,1.529313,30.700003
1130346000.000000,0.611725,32.800003
1130347800.000000,1.835176,30.700003
1130347800.000000,0.000000,33.500000
1130349600.000000,1.835176,32.800003
1130349600.000000,0.000000,30.000002
1130351400.000000,0.305863,32.100002
1130351400.000000,0.000000,32.100002
1130353200.000000,0.000000,31.400002
1130353200.000000,0.000000,31.400002
1130355000.000000,0.611725,30.700003
1130355000.000000,0.000000,32.800003
1130356800.000000,0.000000,34.200001
1130356800.000000,0.000000,32.100002
1130358600.000000,0.305863,32.800003
1130358600.000000,0.000000,33.500000
1130360400.000000,0.305863,30.000002
1130360400.000000,0.000000,32.100002
1130362200.000000,0.305863,32.100002
1130362200.000000,0.000000,30.700003
1130364000.000000,0.000000,31.400002
1130364000.000000,0.000000,32.800003
1130365800.000000,0.611725,31.400002
1130365800.000000,0.000000,30.700003
1130367600.000000,0.000000,30.700003
1130367600.000000,0.000000,32.800003
1130369400.000000,0.000000,31.400002
1130369400.000000,0.000000,30.000002
1130371200.000000,0.000000,33.500000
1130371200.000000,0.000000,31.400002
1130373000.000000,0.611725,30.700003
1130373000.000000,0.000000,32.800003
1130374800.000000,0.305863,32.100002
1130374800.000000,0.000000,32.800003
1130376600.000000,0.305863,32.100002
1130376600.000000,0.000000,32.100002
1130378400.000000,0.000000,30.700003
1130378400.000000,0.000000,32.800003
1130380200.000000,0.000000,34.900002
1130380200.000000,0.000000,33.500000
1130382000.000000,0.000000,30.700003
1130382000.000000,0.000000,32.800003
1130383800.000000,0.305863,30.700003
1130383800.000000,0.000000,30.000002
1130385600.000000,0.000000,31.400002
1130385600.000000,0.000000,30.700003
1130387400.000000,0.000000,32.800003
1130387400.000000,0.000000,32.800003
1130389200.000000,0.000000,31.400002
1130389200.000000,0.000000,32.100002
1130391000.000000,0.000000,32.100002
1130391000.000000,0.611725,32.100002
1130392800.000000,0.917588,33.500000
1130392800.000000,0.305863,32.800003
1130394600.000000,0.305863,30.000002
1130394600.000000,1.529313,33.500000
1130396400.000000,0.305863,32.100002
1130396400.000000,1.529313,30.700003
1130398200.000000,0.305863,31.400002
1130398200.000000,3.670352,31.400002
1130400000.000000,1.529313,30.700003
1130400000.000000,1.835176,30.000002
1130401800.000000,1.223451,30.700003
1130401800.000000,1.835176,32.800003
1130403600.000000,2.752764,32.100002
1130403600.000000,3.364489,33.500000
1130405400.000000,2.141038,34.200001
1130405400.000000,2.752764,32.800003
1130407200.000000,3.670352,30.000002
1130407200.000000,3.058626,30.700003
1130409000.000000,2.446901,32.100002
1130409000.000000,3.058626,33.500000
1130410800.000000,0.917588,34.200001
1130410800.000000,5.000000,32.800003
1130412600.000000,4.587939,30.700003
1130412600.000000,5.000000,33.500000
1130414400.000000,3.670352,31.400002
1130414400.000000,2.446901,33.500000
1130416200.000000,4.282077,32.100002
1130416200.000000,4.893802,31.400002
1130418000.000000,2.141038,31.400002
1130418000.000000,3.364489,32.100002
1130419800.000000,3.976214,31.400002
1130419800.000000,4.282077,31.400002
1130421600.000000,3.058626,30.700003
1130421600.000000,3.670352,30.700003
1130423400.000000,5.000000,31.400002
1130423400.000000,3.058626,31.400002
1130425200.000000,4.893802,30.000002
1130425200.000000,4.587939,31.400002
1130427000.000000,3.976214,33.500000
1130427000.000000,1.835176,32.100002
1130428800.000000,3.670352,32.100002
1130428800.000000,0.305863,32.100002
1130430600.000000,2.141038,34.200001
1130430600.000000,0.305863,32.800003
1130432400.000000,0.000000,30.700003
1130432400.000000,0.000000,32.100002
1130434200.000000,0.917588,32.800003
1130434200.000000,0.000000,32.100002
1130436000.000000,0.611725,30.700003
1130436000.000000,0.305863,32.800003
1130437800.000000,0.611725,31.400002
1130437800.000000,0.000000,32.800003
1130439600.000000,0.305863,30.700003
1130439600.000000,0.000000,30.700003
1130441400.000000,0.917588,32.100002
1130441400.000000,0.000000,30.700003
1130443200.000000,0.611725,31.400002
1130443200.000000,0.000000,32.800003
1130445000.000000,0.305863,32.800003
1130445000.000000,0.000000,32.800003
1130446800.000000,0.611725,31.400002
1130446800.000000,0.000000,32.100002
1130448600.000000,0.305863,32.100002
1130448600.000000,0.000000,32.800003
1130450400.000000,0.000000,35.600002
1130450400.000000,0.000000,30.700003
1130452200.000000,0.305863,31.400002
1130452200.000000,0.000000,31.400002
1130454000.000000,0.000000,32.100002
1130454000.000000,0.000000,31.400002
1130455800.000000,0.000000,30.700003
1130455800.000000,0.000000,31.400002
1130457600.000000,0.000000,32.100002
1130457600.000000,0.000000,31.400002
1130459400.000000,0.000000,30.700003
1130459400.000000,0.000000,34.200001
1130461200.000000,0.000000,32.100002
1130461200.000000,0.000000,34.900002
1130463000.000000,0.000000,30.700003
1130463000.000000,0.000000,32.800003
1130464800.000000,0.000000,31.400002
1130464800.000000,0.000000,32.100002
1130466600.000000,0.000000,32.100002
1130466600.000000,0.000000,31.400002
1130468400.000000,0.000000,31.400002
1130468400.000000,0.000000,33.500000
1130470200.000000,0.305863,31.400002
1130470200.000000,0.305863,30.700003
1130472000.000000,0.000000,32.100002
1130472000.000000,0.000000,30.000002
1130473800.000000,0.305863,32.800003
1130473800.000000,0.305863,32.800003
1130475600.000000,0.611725,30.700003
1130475600.000000,0.917588,31.400002
1130477400.000000,0.000000,32.100002
1130477400.000000,0.000000,32.800003
1130479200.000000,0.305863,32.800003
1130479200.000000,1.223451,30.000002
1130481000.000000,1.223451,33.500000
1130481000.000000,2.446901,33.500000
1130482800.000000,3.670352,30.700003
1130482800.000000,5.000000,32.100002
1130484600.000000,2.141038,30.700003
1130484600.000000,5.000000,33.500000
1130486400.000000,5.000000,33.500000
1130486400.000000,5.000000,31.400002
1130488200.000000,5.000000,30.700003
1130488200.000000,5.000000,31.400002
1130490000.000000,2.141038,31.400002
1130490000.000000,2.752764,32.800003
1130491800.000000,0.917588,32.100002
1130491800.000000,2.446901,31.400002
1130493600.000000,5.000000,31.400002
1130493600.000000,5.000000,32.800003
1130495400.000000,3.058626,33.500000
1130495400.000000,3.364489,32.800003
1130497200.000000,3.670352,31.400002
1130497200.000000,5.000000,31.400002
1130499000.000000,2.752764,30.700003
1130499000.000000,4.282077,30.700003
1130500800.000000,4.587939,32.100002
1130500800.000000,5.000000,32.100002
1130502600.000000,5.000000,32.100002
1130502600.000000,3.976214,32.800003
1130504400.000000,5.000000,32.800003
1130504400.000000,2.446901,31.400002
1130506200.000000,3.364489,32.100002
1130506200.000000,5.000000,32.100002
1130508000.000000,3.058626,30.000002
1130508000.000000,1.835176,32.800003
1130509800.000000,1.529313,31.400002
1130509800.000000,4.587939,32.100002
1130511600.000000,3.976214,30.700003
1130511600.000000,0.917588,33.500000
1130513400.000000,2.752764,31.400002
1130513400.000000,0.305863,31.400002
1130515200.000000,3.364489,30.700003
1130515200.000000,0.305863,32.100002
1130517000.000000,0.917588,32.800003
1130517000.000000,0.000000,34.900002
1130518800.000000,0.611725,31.400002
1130518800.000000,0.000000,31.400002
1130520600.000000,0.611725,32.800003
1130520600.000000,0.000000,32.100002
1130522400.000000,0.000000,31.400002
1130522400.000000,0.000000,30.000002
1130524200.000000,1.529313,30.700003
1130524200.000000,0.000000,32.100002
1130526000.000000,0.000000,30.000002
1130526000.000000,0.000000,32.100002
1130527800.000000,0.917588,31.400002
1130527800.000000,0.000000,31.400002
1130529600.000000,0.305863,34.900002
1130529600.000000,0.000000,30.700003
1130531400.000000,0.000000,34.200001
1130531400.000000,0.000000,33.500000
1130533200.000000,0.917588,32.800003
1130533200.000000,0.305863,31.400002
1130535000.000000,0.611725,33.500000
1130535000.000000,0.000000,30.700003
1130536800.000000,0.000000,31.400002
1130536800.000000,0.000000,32.100002
1130538600.000000,0.000000,31.400002
1130538600.000000,0.000000,31.400002
1130540400.000000,0.305863,32.100002
1130540400.000000,0.000000,31.400002
1130542200.000000,0.000000,32.100002
1130542200.000000,0.000000,31.400002
1130544000.000000,0.000000,32.800003
1130544000.000000,0.000000,33.500000
1130545800.000000,0.000000,30.700003
1130545800.000000,0.000000,33.500000
1130547600.000000,0.000000,30.700003
1130547600.000000,0.000000,32.100002
1130549400.000000,0.000000,31.400002
1130549400.000000,0.000000,32.800003
1130551200.000000,0.305863,31.400002
1130551200.000000,0.000000,31.400002
1130553000.000000,0.000000,31.400002
1130553000.000000,0.000000,30.000002
1130554800.000000,0.000000,31.400002
1130554800.000000,0.000000,34.200001
1130556600.000000,0.000000,31.400002
1130556600.000000,0.000000,32.800003
1130558400.000000,0.000000,32.800003
1130558400.000000,0.000000,32.100002
1130560200.000000,0.000000,32.100002
1130560200.000000,0.000000,31.400002
1130562000.000000,0.000000,30.000002
1130562000.000000,0.000000,32.100002
1130563800.000000,0.000000,34.200001
1130563800.000000,0.000000,32.100002
1130565600.000000,0.000000,31.400002
1130565600.000000,0.000000,31.400002
1130567400.000000,0.000000,32.800003
1130567400.000000,0.000000,31.400002
1130569200.000000,0.000000,32.100002
1130569200.000000,0.000000,31.400002
1130571000.000000,0.000000,31.400002
1130571000.000000,0.000000,31.400002
1130572800.000000,0.000000,32.100002
1130572800.000000,0.000000,32.100002
1130574600.000000,0.000000,31.400002
1130574600.000000,0.000000,34.200001
1130576400.000000,0.000000,30.000002
1130576400.000000,0.000000,30.700003
1130578200.000000,0.000000,32.100002
1130578200.000000,0.000000,34.900002
1130580000.000000,0.000000,31.400002
1130580000.000000,0.000000,30.700003
1130581800.000000,0.000000,32.100002
1130581800.000000,0.000000,32.800003
1130583600.000000,0.000000,31.400002
1130583600.000000,0.000000,32.800003
1130585400.000000,0.000000,32.100002
1130585400.000000,0.000000,32.800003
1130587200.000000,0.611725,30.700003
1130587200.000000,0.000000,31.400002
1130589000.000000,0.305863,31.400002
1130589000.000000,0.000000,32.100002
1130590800.000000,0.000000,33.500000
1130590800.000000,0.000000,32.100002
1130592600.000000,0.000000,31.400002
1130592600.000000,0.000000,31.400002
1130594400.000000,0.917588,32.800003
1130594400.000000,0.000000,31.400002
1130596200.000000,0.917588,30.700003
1130596200.000000,0.000000,30.000002
1130598000.000000,0.305863,32.800003
1130598000.000000,0.000000,33.500000
1130599800.000000,0.305863,32.100002
1130599800.000000,0.000000,30.700003
1130601600.000000,0.917588,33.500000
1130601600.000000,0.000000,32.100002
1130603400.000000,0.000000,32.800003
1130603400.000000,0.000000,31.400002
1130605200.000000,0.305863,32.800003
1130605200.000000,0.000000,31.400002
1130607000.000000,0.917588,31.400002
1130607000.000000,0.000000,32.800003
1130608800.000000,0.000000,31.400002
1130608800.000000,0.000000,32.100002
1130610600.000000,1.529313,30.000002
1130610600.000000,0.000000,31.400002
1130612400.000000,0.305863,32.100002
1130612400.000000,0.000000,31.400002
1130614200.000000,0.000000,31.400002
1130614200.000000,0.000000,32.800003
1130616000.000000,0.000000,31.400002
1130616000.000000,0.000000,32.800003
1130617800.000000,0.305863,32.100002
1130617800.000000,0.000000,33.500000
1130619600.000000,0.305863,31.400002
1130619600.000000,0.000000,32.800003
1130621400.000000,0.000000,32.100002
1130621400.000000,0.000000,32.800003
1130623200.000000,0.000000,30.000002
1130623200.000000,0.000000,30.700003
1130625000.000000,0.611725,32.100002
1130625000.000000,0.000000,34.900002
1130626800.000000,0.000000,32.800003
1130626800.000000,0.000000,30.700003
1130628600.000000,0.000000,30.700003
1130628600.000000,0.000000,30.700003
1130630400.000000,0.611725,31.400002
1130630400.000000,0.000000,30.700003
1130632200.000000,0.000000,34.200001
1130632200.000000,0.000000,33.500000
1130634000.000000,0.000000,31.400002
1130634000.000000,0.000000,30.700003
1130635800.000000,0.000000,32.800003
1130635800.000000,0.000000,31.400002
1130637600.000000,0.000000,33.500000
1130637600.000000,0.000000,32.100002
1130639400.000000,0.000000,31.400002
1130639400.000000,0.000000,31.400002
1130641200.000000,0.305863,32.100002
1130641200.000000,0.000000,31.400002
1130643000.000000,0.000000,32.100002
1130643000.000000,0.000000,30.000002
1130644800.000000,0.000000,32.800003
1130644800.000000,0.000000,32.800003
1130646600.000000,0.000000,32.100002
1130646600.000000,0.000000,34.900002
1130648400.000000,0.000000,30.700003
1130648400.000000,0.000000,33.500000
1130650200.000000,0.000000,32.100002
1130650200.000000,0.000000,31.400002
1130652000.000000,0.000000,30.000002
1130652000.000000,0.000000,32.100002
1130653800.000000,0.000000,31.400002
1130653800.000000,0.000000,31.400002
1130655600.000000,0.611725,32.100002
1130655600.000000,0.000000,32.100002
1130657400.000000,0.000000,31.400002
1130657400.000000,0.000000,30.700003
1130659200.000000,0.000000,30.700003
1130659200.000000,0.000000,30.700003
1130661000.000000,0.000000,33.500000
1130661000.000000,0.000000,32.800003
1130662800.000000,0.305863,32.800003
1130662800.000000,0.000000,34.200001
1130664600.000000,0.000000,32.100002
1130664600.000000,0.000000,31.400002
1130666400.000000,0.000000,32.100002
1130666400.000000,0.000000,31.400002
1130668200.000000,0.000000,32.100002
1130668200.000000,0.000000,31.400002
1130670000.000000,0.000000,32.100002
1130670000.000000,0.000000,32.800003
1130671800.000000,0.305863,32.100002
1130671800.000000,0.000000,32.800003
1130673600.000000,0.000000,32.100002
1130673600.000000,0.000000,30.700003
1130675400.000000,0.000000,30.700003
1130675400.000000,0.000000,32.800003
1130677200.000000,0.000000,30.000002
1130677200.000000,0.000000,32.100002
1130679000.000000,0.000000,31.400002
1130679000.000000,0.000000,34.200001
1130680800.000000,0.000000,32.800003
1130680800.000000,0.000000,32.100002
1130682600.000000,0.000000,31.400002
1130682600.000000,0.000000,32.100002
1130684400.000000,0.611725,32.100002
1130684400.000000,0.000000,30.700003
1130686200.000000,0.000000,32.800003
1130686200.000000,0.000000,30.700003
1130688000.000000,0.611725,32.100002
1130688000.000000,0.000000,32.100002
1130689800.000000,0.305863,32.100002
1130689800.000000,0.000000,31.400002
1130691600.000000,0.000000,30.700003
1130691600.000000,0.000000,32.800003
1130693400.000000,0.305863,34.200001
1130693400.000000,0.000000,30.700003
1130695200.000000,0.917588,32.800003
1130695200.000000,0.000000,33.500000
1130697000.000000,0.305863,30.000002
1130697000.000000,0.305863,30.700003
1130698800.000000,0.000000,31.400002
1130698800.000000,0.000000,30.700003
1130700600.000000,0.305863,31.400002
1130700600.000000,0.000000,33.500000
1130702400.000000,0.000000,30.700003
1130702400.000000,0.000000,32.800003
1130704200.000000,0.305863,31.400002
1130704200.000000,0.000000,32.800003
1130706000.000000,0.000000,31.400002
1130706000.000000,0.000000,32.100002
1130707800.000000,0.000000,34.900002
1130707800.000000,0.000000,34.900002
1130709600.000000,0.000000,31.400002
1130709600.000000,0.000000,30.700003
1130711400.000000,0.000000,30.700003
1130711400.000000,0.000000,30.700003
1130713200.000000,0.000000,30.000002
1130713200.000000,0.000000,30.700003
1130715000.000000,0.000000,31.400002
1130715000.000000,0.000000,31.400002
1130716800.000000,0.000000,33.500000
1130716800.000000,0.000000,32.800003
1130718600.000000,0.000000,32.100002
1130718600.000000,0.000000,33.500000
1130720400.000000,0.000000,32.100002
1130720400.000000,0.000000,34.200001
1130722200.000000,0.000000,30.700003
1130722200.000000,0.000000,32.100002
1130724000.000000,0.000000,32.100002
1130724000.000000,0.000000,30.000002
1130725800.000000,0.000000,31.400002
1130725800.000000,0.000000,31.400002
1130727600.000000,0.000000,31.400002
1130727600.000000,0.000000,31.400002
1130729400.000000,0.305863,32.100002
1130729400.000000,0.000000,31.400002
1130731200.000000,0.000000,34.200001
1130731200.000000,0.000000,31.400002
1130733000.000000,0.000000,32.100002
1130733000.000000,0.000000,33.500000
1130734800.000000,0.611725,32.100002
1130734800.000000,0.000000,32.800003
1130736600.000000,0.000000,30.700003
1130736600.000000,0.305863,34.200001
1130738400.000000,0.000000,31.400002
1130738400.000000,0.917588,32.800003
1130740200.000000,0.305863,31.400002
1130740200.000000,0.611725,30.700003
1130742000.000000,0.305863,30.700003
1130742000.000000,0.611725,31.400002
1130743800.000000,0.305863,31.400002
1130743800.000000,5.000000,31.400002
1130745600.000000,0.611725,32.800003
1130745600.000000,3.670352,31.400002
1130747400.000000,0.305863,34.900002
1130747400.000000,2.141038,31.400002
1130749200.000000,1.529313,31.400002
1130749200.000000,3.364489,32.100002
1130751000.000000,5.000000,30.700003
1130751000.000000,5.000000,32.800003
1130752800.000000,4.282077,31.400002
1130752800.000000,5.000000,32.800003
1130754600.000000,1.223451,33.500000
1130754600.000000,2.752764,32.100002
1130756400.000000,5.000000,32.100002
1130756400.000000,1.223451,31.400002
1130758200.000000,3.670352,30.700003
1130758200.000000,2.752764,30.700003
1130760000.000000,3.364489,31.400002
1130760000.000000,5.000000,32.800003
1130761800.000000,1.529313,32.100002
1130761800.000000,5.000000,32.800003
1130763600.000000,3.058626,30.700003
1130763600.000000,5.000000,31.400002
1130765400.000000,2.752764,30.700003
1130765400.000000,3.364489,32.800003
1130767200.000000,5.000000,31.400002
1130767200.000000,5.000000,32.100002
1130769000.000000,5.000000,30.700003
1130769000.000000,5.000000,33.500000
1130770800.000000,5.000000,32.800003
1130770800.000000,3.976214,32.100002
1130772600.000000,5.000000,31.400002
1130772600.000000,3.976214,32.800003
1130774400.000000,5.000000,33.500000
1130774400.000000,2.446901,30.000002
1130776200.000000,5.000000,31.400002
1130776200.000000,2.141038,32.800003
1130778000.000000,5.000000,33.500000
1130778000.000000,0.305863,31.400002
1130779800.000000,2.752764,30.700003
1130779800.000000,0.000000,30.700003
1130781600.000000,1.529313,31.400002
1130781600.000000,0.000000,31.400002
1130783400.000000,1.529313,30.700003
1130783400.000000,0.000000,31.400002
1130785200.000000,0.917588,33.500000
1130785200.000000,0.000000,30.700003
1130787000.000000,1.223451,33.500000
1130787000.000000,0.000000,34.200001
1130788800.000000,0.305863,31.400002
1130788800.000000,0.000000,33.500000
1130790600.000000,0.305863,31.400002
1130790600.000000,0.000000,33.500000
1130792400.000000,0.611725,30.700003
1130792400.000000,0.000000,32.800003
1130794200.000000,0.305863,32.100002
1130794200.000000,0.000000,30.700003
1130796000.000000,0.917588,30.700003
1130796000.000000,0.000000,32.100002
1130797800.000000,0.305863,31.400002
1130797800.000000,0.000000,30.700003
1130799600.000000,0.611725,30.700003
1130799600.000000,0.611725,32.100002
1130801400.000000,0.611725,32.800003
1130801400.000000,0.000000,33.500000
1130803200.000000,0.305863,30.700003
1130803200.000000,0.000000,30.700003
1130805000.000000,0.000000,31.400002
1130805000.000000,0.000000,32.800003
1130806800.000000,0.000000,33.500000
1130806800.000000,0.000000,31.400002
1130808600.000000,0.305863,34.900002
1130808600.000000,0.000000,33.500000
1130810400.000000,0.000000,30.000002
1130810400.000000,0.000000,31.400002
1130812200.000000,0.000000,31.400002
1130812200.000000,0.000000,32.100002
1130814000.000000,0.000000,30.000002
1130814000.000000,0.000000,32.100002
1130815800.000000,0.000000,32.800003
1130815800.000000,0.000000,31.400002
1130817600.000000,0.000000,31.400002
1130817600.000000,0.000000,31.400002
1130819400.000000,0.000000,31.400002
1130819400.000000,0.000000,34.200001
1130821200.000000,0.611725,32.800003
1130821200.000000,0.611725,31.400002
1130823000.000000,0.000000,30.000002
1130823000.000000,0.000000,32.800003
1130824800.000000,1.529313,32.800003
1130824800.000000,0.917588,33.500000
1130826600.000000,0.000000,31.400002
1130826600.000000,0.305863,32.100002
1130828400.000000,0.611725,32.100002
1130828400.000000,3.364489,30.000002
1130830200.000000,1.835176,32.800003
1130830200.000000,5.000000,32.100002
1130832000.000000,1.223451,32.100002
1130832000.000000,4.282077,32.100002
1130833800.000000,2.141038,32.800003
1130833800.000000,3.364489,32.800003
1130835600.000000,1.529313,30.000002
1130835600.000000,5.000000,32.800003
1130837400.000000,2.141038,30.700003
1130837400.000000,4.282077,32.100002
1130839200.000000,3.058626,31.400002
1130839200.000000,5.000000,30.700003
1130841000.000000,5.000000,30.700003
1130841000.000000,3.058626,32.800003
1130842800.000000,5.000000,32.100002
1130842800.000000,3.364489,32.800003
1130844600.000000,3.058626,30.700003
1130844600.000000,3.670352,30.700003
1130846400.000000,5.000000,34.900002
1130846400.000000,3.976214,31.400002
1130848200.000000,2.752764,33.500000
1130848200.000000,5.000000,34.200001
1130850000.000000,1.529313,31.400002
1130850000.000000,4.893802,32.100002
1130851800.000000,2.141038,31.400002
1130851800.000000,3.058626,33.500000
1130853600.000000,3.364489,30.700003
1130853600.000000,5.000000,30.700003
1130855400.000000,3.364489,33.500000
1130855400.000000,5.000000,30.000002
1130857200.000000,5.000000,30.700003
1130857200.000000,3.364489,31.400002
1130859000.000000,3.976214,32.100002
1130859000.000000,3.364489,33.500000
1130860800.000000,5.000000,32.100002
1130860800.000000,5.000000,32.100002
1130862600.000000,5.000000,31.400002
1130862600.000000,5.000000,32.800003
1130864400.000000,5.000000,30.000002
1130864400.000000,5.000000,31.400002
1130866200.000000,5.000000,31.400002
1130866200.000000,5.000000,32.800003
1130868000.000000,5.000000,30.700003
1130868000.000000,5.000000,32.100002
1130869800.000000,5.000000,32.800003
1130869800.000000,5.000000,30.000002
1130871600.000000,5.000000,32.100002
1130871600.000000,5.000000,34.200001
1130873400.000000,5.000000,30.000002
1130873400.000000,5.000000,32.800003
1130875200.000000,5.000000,32.800003
1130875200.000000,4.893802,30.700003
1130877000.000000,2.446901,33.500000
1130877000.000000,1.529313,33.500000
1130878800.000000,0.917588,32.800003
1130878800.000000,1.223451,31.400002
1130880600.000000,1.223451,30.700003
1130880600.000000,0.305863,32.100002
1130882400.000000,0.611725,32.100002
1130882400.000000,0.000000,32.100002
1130884200.000000,0.611725,31.400002
1130884200.000000,0.000000,32.800003
1130886000.000000,0.000000,30.700003
1130886000.000000,0.000000,30.700003
1130887800.000000,0.000000,30.700003
1130887800.000000,0.000000,30.700003
1130889600.000000,0.000000,32.800003
1130889600.000000,0.000000,32.100002
1130891400.000000,0.000000,30.700003
1130891400.000000,0.000000,34.200001
1130893200.000000,0.305863,30.700003
1130893200.000000,0.000000,32.100002
1130895000.000000,0.000000,33.500000
1130895000.000000,0.000000,34.200001
1130896800.000000,0.000000,31.400002
1130896800.000000,0.000000,32.100002
1130898600.000000,0.000000,31.400002
1130898600.000000,0.000000,32.100002
1130900400.000000,0.000000,32.800003
1130900400.000000,0.000000,30.000002
1130902200.000000,0.305863,31.400002
1130902200.000000,0.000000,30.700003
1130904000.000000,0.000000,31.400002
1130904000.000000,0.000000,31.400002
1130905800.000000,0.917588,33.500000
1130905800.000000,0.917588,33.500000
1130907600.000000,0.000000,32.800003
1130907600.000000,0.000000,30.700003
1130909400.000000,0.000000,35.600002
1130909400.000000,0.000000,31.400002
1130911200.000000,1.223451,31.400002
1130911200.000000,0.917588,30.000002
1130913000.000000,0.000000,30.700003
1130913000.000000,1.223451,31.400002
1130914800.000000,2.141038,32.100002
1130914800.000000,1.835176,32.800003
1130916600.000000,0.611725,30.000002
1130916600.000000,5.000000,32.800003
1130918400.000000,0.305863,32.100002
1130918400.000000,2.752764,31.400002
1130920200.000000,0.611725,32.800003
1130920200.000000,2.446901,31.400002
1130922000.000000,1.835176,31.400002
1130922000.000000,3.670352,34.900002
1130923800.000000,0.917588,32.100002
1130923800.000000,3.364489,32.800003
1130925600.000000,4.282077,32.100002
1130925600.000000,4.282077,30.700003
1130927400.000000,3.670352,30.700003
1130927400.000000,5.000000,31.400002
1130929200.000000,5.000000,30.700003
1130929200.000000,4.587939,32.100002
1130931000.000000,4.282077,31.400002
1130931000.000000,4.282077,31.400002
1130932800.000000,3.364489,32.800003
1130932800.000000,5.000000,32.100002
1130934600.000000,5.000000,31.400002
1130934600.000000,5.000000,34.900002
1130936400.000000,2.141038,32.100002
1130936400.000000,3.670352,31.400002
1130938200.000000,2.446901,32.100002
1130938200.000000,3.058626,32.800003
1130940000.000000,4.282077,31.400002
1130940000.000000,3.364489,30.700003
1130941800.000000,3.364489,32.100002
